scorer,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker
2128,-0.8982825,-0.07903333,1.7344619,4.2600163e-07,3.9030812e-07,5.6189015e-07,-0.8789573,-0.06442718,1.718964,4.782569e-07,3.9429688e-07,6.758164e-07,-0.8690652,0.043079045,1.6637603,3.0866966e-07,1.7538363e-07,5.17343e-07,-0.8949501,-0.049856573,1.7282397,4.7432098e-07,3.2172056e-07,5.0961324e-07,-0.80402035,-0.22520244,1.7222388,1.7605797e-07,1.5832077e-07,4.9319715e-07,-0.71782523,0.006666551,1.5449835,6.1484934e-07,3.4903562e-07,8.866648e-07,-0.86820495,-0.09096827,1.7434835,5.0358364e-07,2.4774585e-07,4.8490585e-07,-0.86633545,-0.090088375,1.7441567,5.498926e-07,2.9513146e-07,4.0551245e-07,-0.86809635,-0.09786891,1.7454802,4.7270592e-07,1.917393e-07,2.9971613e-07,-0.86599654,-0.09825515,1.7480146,5.050826e-07,3.1195913e-07,3.8694122e-07,-0.8077415,-0.16982631,1.7120341,3.694495e-07,1.8417504e-07,5.1393073e-07,-0.877587,-0.03266288,1.7367073,5.7735815e-07,4.59993e-07,7.142442e-07,-0.87507075,-0.096981965,1.7447963,5.0113124e-07,2.3229076e-07,3.9747744e-07,-0.86727583,-0.09415139,1.7458522,4.2368748e-07,3.1684627e-07,3.3925866e-07
2129,-0.9023944,-0.071582116,1.735098,3.9072881e-07,3.2963027e-07,5.5344486e-07,-0.876739,-0.06638455,1.7225524,4.794872e-07,3.954537e-07,6.773093e-07,-0.87348205,0.040363275,1.6758103,3.1258065e-07,1.7813689e-07,5.227748e-07,-0.8931995,-0.051717285,1.7292824,4.872886e-07,3.3303994e-07,5.112105e-07,-0.8038758,-0.2255681,1.7229674,1.7553691e-07,1.5790921e-07,4.930455e-07,-0.71889526,0.0045884512,1.5335042,4.685185e-07,2.900256e-07,8.5089533e-07,-0.8666828,-0.09082883,1.7451209,5.0274286e-07,2.475495e-07,4.849205e-07,-0.86378014,-0.09141976,1.7460786,5.509255e-07,2.956419e-07,4.0590186e-07,-0.8657897,-0.09835222,1.7468281,4.7415534e-07,1.9203372e-07,2.9982715e-07,-0.8638916,-0.098432325,1.7495656,5.0419413e-07,3.1170478e-07,3.8693818e-07,-0.8065763,-0.16846515,1.7110895,3.5909594e-07,1.8120238e-07,5.118934e-07,-0.87641567,-0.030150898,1.7382529,5.7259854e-07,4.548195e-07,7.1272257e-07,-0.87282145,-0.09787694,1.746249,5.005671e-07,2.3219489e-07,3.974509e-07,-0.8654997,-0.09457561,1.747358,4.2345707e-07,3.1685167e-07,3.3932625e-07
2130,-0.8932679,-0.08039783,1.7396072,4.2819664e-07,3.9014532e-07,5.615956e-07,-0.87473965,-0.06691162,1.725558,4.77101e-07,3.9476149e-07,6.7796503e-07,-0.8773947,0.037505206,1.6855892,3.1567404e-07,1.8049636e-07,5.2656003e-07,-0.8921403,-0.050861206,1.7302594,4.8343645e-07,3.311386e-07,5.1067104e-07,-0.80354995,-0.22557507,1.7234855,1.7389236e-07,1.5616646e-07,4.9213867e-07,-0.67467016,-0.026408793,1.5082473,4.3859612e-07,2.8907778e-07,8.0443374e-07,-0.8647161,-0.09054741,1.7467014,5.016325e-07,2.472724e-07,4.848979e-07,-0.8606359,-0.092557855,1.7479333,5.5143255e-07,2.959816e-07,4.0623186e-07,-0.8630161,-0.098797694,1.7481371,4.7508092e-07,1.9226167e-07,2.9992813e-07,-0.8612268,-0.09851368,1.751082,5.0299343e-07,3.1131586e-07,3.869135e-07,-0.80554295,-0.16606201,1.7100226,3.5088675e-07,1.7842486e-07,5.1029565e-07,-0.8721813,-0.036861077,1.7398595,5.947878e-07,4.818204e-07,7.175781e-07,-0.86997616,-0.09887545,1.7476172,4.998102e-07,2.320555e-07,3.973945e-07,-0.86332273,-0.0949799,1.7488153,4.2317976e-07,3.1685494e-07,3.3939335e-07
2131,-0.8842429,-0.08665933,1.744045,4.541193e-07,4.223115e-07,5.6721467e-07,-0.8727885,-0.06607778,1.728216,4.7099283e-07,3.9205827e-07,6.777597e-07,-0.8801555,0.03436829,1.6937255,3.1865648e-07,1.8284004e-07,5.2927305e-07,-0.89132524,-0.047923915,1.7312387,4.6743244e-07,3.1989455e-07,5.085316e-07,-0.8033066,-0.22448419,1.7240653,1.7297366e-07,1.5518054e-07,4.917693e-07,-0.6226965,-0.036285654,1.4893248,4.1338916e-07,2.8132564e-07,7.897754e-07,-0.8622551,-0.09012172,1.7482615,5.0014864e-07,2.4688492e-07,4.848264e-07,-0.8568012,-0.09355935,1.749743,5.5152725e-07,2.962048e-07,4.0651415e-07,-0.85971856,-0.09921237,1.7494191,4.7558893e-07,1.924373e-07,3.0002076e-07,-0.85794806,-0.09850563,1.752587,5.013619e-07,3.1072554e-07,3.8686096e-07,-0.80490357,-0.16209568,1.7090853,3.4547182e-07,1.7606558e-07,5.093229e-07,-0.8675162,-0.041360743,1.7416829,6.0750483e-07,4.9470236e-07,7.204914e-07,-0.8663532,-0.1000184,1.7489216,4.987919e-07,2.3185758e-07,3.9729878e-07,-0.86069906,-0.09534644,1.7502437,4.22843e-07,3.1685477e-07,3.3946023e-07
2132,-0.8751948,-0.09077292,1.7484349,4.7144087e-07,4.3839572e-07,5.71065e-07,-0.87094814,-0.063678905,1.7306277,4.6062056e-07,3.8661315e-07,6.765355e-07,-0.8817543,0.030555926,1.7005517,3.2207043e-07,1.8567223e-07,5.3143737e-07,-0.8891498,-0.04551772,1.732367,4.5578693e-07,3.1239747e-07,5.069206e-07,-0.8031291,-0.22203463,1.7248604,1.7248783e-07,1.545668e-07,4.9163185e-07,-0.5876601,-0.03265365,1.4823494,3.971212e-07,2.704072e-07,7.821758e-07,-0.8592301,-0.089524776,1.7498492,4.9814514e-07,2.463458e-07,4.8469116e-07,-0.85214496,-0.09442475,1.7515378,5.512642e-07,2.9634703e-07,4.0675903e-07,-0.85581934,-0.09959565,1.7506852,4.7574432e-07,1.925715e-07,3.0010662e-07,-0.85396653,-0.09838815,1.754105,4.9913365e-07,3.0983225e-07,3.8677297e-07,-0.804697,-0.15629652,1.7083814,3.3942723e-07,1.7347374e-07,5.083961e-07,-0.8621552,-0.043922774,1.7437179,6.1309584e-07,4.9956543e-07,7.2202545e-07,-0.8618451,-0.10133194,1.7501769,4.974047e-07,2.3157995e-07,3.971524e-07,-0.8575702,-0.09569178,1.751659,4.2242965e-07,3.1685045e-07,3.3952685e-07
2133,-0.86603695,-0.09327162,1.7527636,4.822084e-07,4.446054e-07,5.736082e-07,-0.8691013,-0.05956278,1.7330072,4.44978e-07,3.7692607e-07,6.7394e-07,-0.88195294,0.025014004,1.7063209,3.290235e-07,1.911957e-07,5.336883e-07,-0.8853807,-0.043727875,1.7337333,4.4693732e-07,3.0725408e-07,5.057311e-07,-0.8030091,-0.21776903,1.7261336,1.7216279e-07,1.5395545e-07,4.9149537e-07,-0.5550323,-0.010147423,1.4934019,4.102232e-07,2.6471065e-07,7.909598e-07,-0.85556036,-0.088732824,1.7515092,4.954167e-07,2.4559773e-07,4.844718e-07,-0.8465097,-0.09517457,1.7533438,5.5064794e-07,2.9643164e-07,4.0697498e-07,-0.8512203,-0.099948995,1.7519467,4.755779e-07,1.9267252e-07,3.0018705e-07,-0.84916985,-0.09814337,1.755661,4.960759e-07,3.084831e-07,3.8663958e-07,-0.8050209,-0.14820099,1.708149,3.2904777e-07,1.6995868e-07,5.069909e-07,-0.8558433,-0.044767525,1.7460215,6.1266553e-07,4.988159e-07,7.2240704e-07,-0.856316,-0.102844946,1.7513967,4.9550226e-07,2.3119364e-07,3.9694035e-07,-0.8538756,-0.09601323,1.7530777,4.2191493e-07,3.1683967e-07,3.3959407e-07
2134,-0.8569068,-0.09608949,1.7567203,4.923128e-07,4.531921e-07,5.763239e-07,-0.8672952,-0.05333157,1.7355032,4.2246006e-07,3.6029274e-07,6.6935144e-07,-0.879578,0.016504623,1.7114464,3.4935073e-07,2.0592589e-07,5.371957e-07,-0.8822391,-0.03844705,1.735202,4.1398135e-07,2.8134082e-07,5.01484e-07,-0.8029613,-0.21086702,1.728351,1.7201194e-07,1.5321353e-07,4.9133445e-07,-0.48023593,0.027723854,1.5056338,3.2301028e-07,2.1760734e-07,7.6710273e-07,-0.8511564,-0.08772503,1.7532846,4.9167727e-07,2.4456162e-07,4.8414006e-07,-0.8397358,-0.095898785,1.7551694,5.496313e-07,2.9647265e-07,4.071693e-07,-0.8458184,-0.10028136,1.7532111,4.7508738e-07,1.9274647e-07,3.0026357e-07,-0.8434283,-0.09778434,1.7572747,4.918625e-07,3.0644676e-07,3.8644768e-07,-0.805992,-0.13727921,1.7086667,3.0606287e-07,1.6424372e-07,5.04013e-07,-0.848459,-0.04368691,1.748654,6.06254e-07,4.9224286e-07,7.216027e-07,-0.84961814,-0.10458928,1.7525927,4.9288263e-07,2.3065903e-07,3.9664275e-07,-0.8495489,-0.09631052,1.754516,4.2126638e-07,3.1681924e-07,3.3966253e-07
2135,-0.8473636,-0.09803856,1.7607445,4.986713e-07,4.5777531e-07,5.783496e-07,-0.8652757,-0.044598255,1.7385087,3.9070972e-07,3.320385e-07,6.617096e-07,-0.86251134,0.008240223,1.7196187,4.158175e-07,2.503444e-07,5.4509655e-07,-0.8712144,-0.041830562,1.7377727,4.4915404e-07,3.1136358e-07,5.063009e-07,-0.7974604,-0.21278508,1.73006,1.8225747e-07,1.6521487e-07,4.963934e-07,-0.2524088,0.03982309,1.5675321,3.5927525e-07,2.2136098e-07,7.446539e-07,-0.845881,-0.08646062,1.7552441,4.865301e-07,2.4312743e-07,4.836579e-07,-0.83160925,-0.09650428,1.7570642,5.481138e-07,2.964756e-07,4.0735003e-07,-0.8394748,-0.10058748,1.7544938,4.7423902e-07,1.9279776e-07,3.0033752e-07,-0.8363258,-0.09845594,1.7588762,4.9396124e-07,3.084562e-07,3.8677345e-07,-0.78872013,-0.1408382,1.7054995,3.307104e-07,1.70874e-07,5.050845e-07,-0.8383506,-0.045518346,1.7517173,6.0806843e-07,4.9949256e-07,7.23139e-07,-0.8415873,-0.106603295,1.753777,4.892685e-07,2.2992172e-07,3.962331e-07,-0.84452665,-0.09657526,1.7559903,4.2044064e-07,3.167841e-07,3.3973348e-07
2136,-0.85166156,-0.10011061,1.757451,5.021469e-07,4.6014873e-07,5.7990553e-07,-0.8773719,-0.033226203,1.7316558,3.4632836e-07,2.841697e-07,6.49264e-07,-0.87534577,0.0060239714,1.7193502,3.7391862e-07,2.2844722e-07,5.445285e-07,-0.87888074,-0.042622916,1.7341702,4.606387e-07,3.2213936e-07,5.0830783e-07,-0.7996407,-0.21585776,1.7250324,1.8011184e-07,1.6260827e-07,4.9254413e-07,-0.42906246,0.025827076,1.4142698,4.0440716e-07,2.3695299e-07,6.3631757e-07,-0.8538636,-0.0850125,1.75225,4.7942046e-07,2.4114246e-07,4.8297153e-07,-0.83895594,-0.09720442,1.7554371,5.459282e-07,2.9644178e-07,4.0752343e-07,-0.84481066,-0.10094692,1.7538413,4.729622e-07,1.9282939e-07,3.004106e-07,-0.84227383,-0.099203005,1.7573371,4.9467707e-07,3.097547e-07,3.870522e-07,-0.7938479,-0.1397564,1.6987917,3.6617425e-07,1.7874687e-07,5.102803e-07,-0.849548,-0.044759184,1.7440213,6.030517e-07,5.0112425e-07,7.2365515e-07,-0.8461569,-0.108938575,1.7514458,4.84279e-07,2.2890754e-07,3.9567652e-07,-0.8487029,-0.09695717,1.7550087,4.193821e-07,3.167267e-07,3.398082e-07
2137,-0.8555771,-0.101395845,1.7545623,5.0494583e-07,4.614099e-07,5.809733e-07,-0.8853525,-0.03385382,1.72474,3.6477746e-07,3.143748e-07,6.550677e-07,-0.8801508,-0.002486594,1.719743,4.2819966e-07,2.6131653e-07,5.4939704e-07,-0.8870369,-0.039876148,1.7309332,4.5224138e-07,3.1696644e-07,5.075699e-07,-0.8016583,-0.21620648,1.7214899,1.8112792e-07,1.6377302e-07,4.933401e-07,-0.52806735,0.040494747,1.319279,3.7198598e-07,2.2315949e-07,6.0837147e-07,-0.86137426,-0.08300095,1.7496636,4.7107238e-07,2.384242e-07,4.819116e-07,-0.8452612,-0.09764178,1.754022,5.449283e-07,2.9642857e-07,4.0765366e-07,-0.84942794,-0.10117388,1.75328,4.7231276e-07,1.92858e-07,3.0047022e-07,-0.84745544,-0.099845104,1.7559594,4.955424e-07,3.1062584e-07,3.8726407e-07,-0.7965073,-0.1383759,1.6912591,3.6646554e-07,1.7887285e-07,5.09272e-07,-0.8596387,-0.039825227,1.7375413,5.9421836e-07,4.9836535e-07,7.2267534e-07,-0.8495804,-0.111432135,1.7492131,4.78856e-07,2.2754062e-07,3.948747e-07,-0.85235876,-0.09693292,1.7541555,4.187796e-07,3.166954e-07,3.39865e-07
2138,-0.85900533,-0.10187397,1.7520204,5.072681e-07,4.6207816e-07,5.816877e-07,-0.89400417,-0.030219777,1.7183926,3.6480233e-07,3.166982e-07,6.536679e-07,-0.8848775,-0.0074566845,1.7199522,4.2796052e-07,2.6095748e-07,5.50064e-07,-0.89593714,-0.033235926,1.7279829,4.2202888e-07,2.9409915e-07,5.038836e-07,-0.80353844,-0.21503247,1.7183714,1.8076663e-07,1.6364554e-07,4.9388245e-07,-0.5867249,0.0853501,1.2272495,2.5997252e-07,1.6401866e-07,5.07287e-07,-0.8686317,-0.08036324,1.7473949,4.6031545e-07,2.3468179e-07,4.803585e-07,-0.8507278,-0.09770822,1.7527823,5.447014e-07,2.9642868e-07,4.0774648e-07,-0.8534372,-0.10125154,1.7527965,4.720974e-07,1.9288403e-07,3.0051774e-07,-0.8520518,-0.10013382,1.7547234,4.9649117e-07,3.1121007e-07,3.8742257e-07,-0.79783654,-0.13571428,1.6832294,3.464593e-07,1.7378773e-07,5.047642e-07,-0.86915535,-0.030150909,1.731794,5.793175e-07,4.9018985e-07,7.1992025e-07,-0.8520328,-0.11409742,1.7470034,4.7220317e-07,2.2568311e-07,3.9375925e-07,-0.85559773,-0.096462935,1.7534007,4.185116e-07,3.1668566e-07,3.399046e-07
2139,-0.8621381,-0.10220346,1.7514849,5.092545e-07,4.6244452e-07,5.821405e-07,-0.90358025,-0.023137394,1.7147567,3.4635235e-07,2.9191324e-07,6.4481276e-07,-0.88738024,-0.019787213,1.7212657,5.123302e-07,3.0988267e-07,5.5784585e-07,-0.9034852,-0.027396727,1.7268391,3.988187e-07,2.7564118e-07,5.003999e-07,-0.80540913,-0.21351197,1.7166606,1.7638895e-07,1.5919363e-07,4.9184627e-07,-0.6092906,0.09875514,1.23951,2.2708537e-07,1.4858585e-07,6.2779986e-07,-0.87591463,-0.07746321,1.7465628,4.4574662e-07,2.2951494e-07,4.7813944e-07,-0.85552645,-0.097983934,1.7525198,5.449921e-07,2.9644113e-07,4.0780571e-07,-0.85700303,-0.101427525,1.7528385,4.7218714e-07,1.9290833e-07,3.005539e-07,-0.856125,-0.10059549,1.7543913,4.974986e-07,3.116081e-07,3.8753626e-07,-0.8001522,-0.13078874,1.6771181,3.3371415e-07,1.6885046e-07,5.019082e-07,-0.87873894,-0.017328754,1.7291427,5.5512317e-07,4.7303334e-07,7.1472795e-07,-0.85347354,-0.117541604,1.7456363,4.6342964e-07,2.2314997e-07,3.9223593e-07,-0.85836595,-0.09655208,1.7533262,4.184959e-07,3.1669816e-07,3.399273e-07
2140,-0.86462873,-0.10258954,1.7511201,5.1088506e-07,4.6265515e-07,5.8244285e-07,-0.91152096,-0.017612949,1.7117082,3.3336653e-07,2.737845e-07,6.374702e-07,-0.89063406,-0.030180246,1.7220376,5.825857e-07,3.491641e-07,5.645646e-07,-0.908419,-0.026146665,1.7257979,4.0019145e-07,2.7619814e-07,4.996222e-07,-0.8077948,-0.20980655,1.7151272,1.7167427e-07,1.5453983e-07,4.899518e-07,-0.6251515,0.1036075,1.2527527,2.2717384e-07,1.4339926e-07,6.7843257e-07,-0.8831071,-0.07407425,1.745924,4.2546736e-07,2.2236642e-07,4.7503147e-07,-0.8594485,-0.09831143,1.7523602,5.455199e-07,2.9645852e-07,4.078484e-07,-0.8599337,-0.10160999,1.752932,4.724406e-07,1.9293049e-07,3.005839e-07,-0.8594597,-0.10103713,1.7541759,4.9846085e-07,3.1187864e-07,3.8762315e-07,-0.80316585,-0.123807035,1.6708337,3.2588648e-07,1.6389437e-07,4.9975637e-07,-0.88867015,6.278977e-05,1.7265106,5.165211e-07,4.3905342e-07,7.0603096e-07,-0.85382754,-0.121566124,1.7441504,4.5132396e-07,2.1968397e-07,3.9019298e-07,-0.8606437,-0.09665349,1.7533228,4.1861276e-07,3.167147e-07,3.3994363e-07
2141,-0.86648256,-0.10287818,1.7509497,5.1223276e-07,4.62774e-07,5.8264493e-07,-0.9168397,-0.017299768,1.7092798,3.375199e-07,2.7875384e-07,6.368186e-07,-0.8946595,-0.035940703,1.7226046,6.152641e-07,3.6690466e-07,5.6786297e-07,-0.9124089,-0.025111899,1.7250513,3.9662035e-07,2.7146012e-07,4.9834216e-07,-0.8112847,-0.20261681,1.7140397,1.6670992e-07,1.494873e-07,4.880806e-07,-0.6589367,0.10471972,1.2756534,2.2812725e-07,1.3455688e-07,7.026083e-07,-0.890391,-0.07008892,1.7454882,3.9705702e-07,2.1246406e-07,4.706887e-07,-0.86258787,-0.09860916,1.7523104,5.461659e-07,2.9647583e-07,4.078798e-07,-0.862301,-0.10178577,1.7530763,4.7278965e-07,1.9295018e-07,3.0060917e-07,-0.8621408,-0.10142108,1.7540717,4.9935943e-07,3.120621e-07,3.8768985e-07,-0.8083735,-0.11309919,1.6644783,3.0226695e-07,1.5456614e-07,4.9505377e-07,-0.899103,0.024340777,1.7241617,4.5622883e-07,3.726024e-07,6.917539e-07,-0.8530609,-0.12625714,1.7424885,4.3443654e-07,2.1493733e-07,3.8746055e-07,-0.8624723,-0.09673919,1.7533867,4.1881486e-07,3.167321e-07,3.3995516e-07
2142,-0.8676962,-0.102911256,1.7509974,5.133487e-07,4.6284177e-07,5.827797e-07,-0.9219517,-0.015311953,1.7071583,3.2938763e-07,2.6159876e-07,6.3021616e-07,-0.89960325,-0.037388973,1.72292,6.179147e-07,3.6846228e-07,5.6810654e-07,-0.9114752,-0.03093657,1.7250578,4.3694885e-07,3.0363617e-07,5.028327e-07,-0.8120048,-0.20077614,1.7119695,1.6676803e-07,1.506616e-07,4.8821516e-07,-0.6549092,0.09771345,1.2872312,2.2465252e-07,1.3281873e-07,6.984914e-07,-0.8880938,-0.07403749,1.7456617,4.2782943e-07,2.2248915e-07,4.7444928e-07,-0.86498815,-0.09881029,1.7523829,5.4685563e-07,2.9649132e-07,4.079028e-07,-0.8641348,-0.1019396,1.7532768,4.731893e-07,1.9296735e-07,3.0063086e-07,-0.86419106,-0.101707526,1.7540846,5.0018605e-07,3.1218642e-07,3.8774112e-07,-0.818387,-0.09700245,1.6584568,2.577156e-07,1.3997892e-07,4.873365e-07,-0.90491927,0.031423733,1.7209444,4.4970048e-07,3.732469e-07,6.878608e-07,-0.8511849,-0.13168758,1.7405975,4.1081267e-07,2.084357e-07,3.8380978e-07,-0.8638865,-0.0967632,1.7535204,4.190689e-07,3.1674895e-07,3.3996318e-07
2143,-0.8684711,-0.10293035,1.751138,5.142673e-07,4.6288727e-07,5.828671e-07,-0.9210786,-0.023239583,1.7074178,3.6529335e-07,3.0888677e-07,6.436679e-07,-0.90575445,-0.034501415,1.7229642,5.913869e-07,3.5439194e-07,5.6518627e-07,-0.91164684,-0.03250174,1.7252448,4.510761e-07,3.1414964e-07,5.041609e-07,-0.81455606,-0.19387725,1.7108797,1.6471071e-07,1.485183e-07,4.875586e-07,-0.698837,0.09128675,1.3305331,2.4025985e-07,1.3186215e-07,7.308155e-07,-0.885852,-0.07739086,1.7460518,4.499913e-07,2.2973651e-07,4.772129e-07,-0.86673373,-0.09894198,1.7525626,5.475401e-07,2.9650553e-07,4.079196e-07,-0.86544734,-0.10205369,1.753541,4.736082e-07,1.9298221e-07,3.0064956e-07,-0.8657282,-0.1018863,1.7541953,5.009356e-07,3.122713e-07,3.877805e-07,-0.8162993,-0.09128946,1.6494534,2.4881263e-07,1.3482807e-07,4.8191055e-07,-0.91101235,0.043568335,1.7183644,4.1636784e-07,3.2592774e-07,6.7737096e-07,-0.8480684,-0.13799316,1.7384248,3.7778477e-07,1.9953039e-07,3.7893207e-07,-0.8648868,-0.09675328,1.7537267,4.1935206e-07,3.1676558e-07,3.3996827e-07
2144,-0.8687446,-0.10294387,1.751405,5.1503275e-07,4.6292055e-07,5.829217e-07,-0.9214503,-0.026904449,1.7071998,3.8262425e-07,3.276555e-07,6.4912786e-07,-0.9142308,-0.026499879,1.7226299,5.2993215e-07,3.205401e-07,5.585104e-07,-0.9128939,-0.030282872,1.7255466,4.410665e-07,3.0567443e-07,5.024184e-07,-0.8129365,-0.19545616,1.708604,1.6748723e-07,1.527081e-07,4.885863e-07,-0.72059417,0.08712211,1.3612038,2.655277e-07,1.4135182e-07,7.498511e-07,-0.8835536,-0.0802325,1.7465427,4.659197e-07,2.349724e-07,4.792593e-07,-0.8678269,-0.09904325,1.7528447,5.481921e-07,2.9651858e-07,4.0793137e-07,-0.8662296,-0.10213274,1.753872,4.7402432e-07,1.9299509e-07,3.0066607e-07,-0.8666786,-0.10200239,1.7544178,5.0161464e-07,3.1233066e-07,3.8781036e-07,-0.81973004,-0.08129179,1.6434107,2.3794838e-07,1.2944834e-07,4.7886533e-07,-0.91062903,0.03615254,1.7170075,4.4460535e-07,3.5596833e-07,6.8116043e-07,-0.84570324,-0.14293458,1.7370089,3.570607e-07,1.9342616e-07,3.7592798e-07,-0.8654263,-0.09674914,1.7540122,4.1964702e-07,3.16782e-07,3.3997122e-07
2145,-0.8684313,-0.10300778,1.7518274,5.1567065e-07,4.6294667e-07,5.82955e-07,-0.9228857,-0.02668483,1.7065538,3.8319524e-07,3.2312306e-07,6.475641e-07,-0.9248672,-0.012776518,1.7221563,4.1992521e-07,2.5674785e-07,5.468776e-07,-0.9152095,-0.024115471,1.7259964,4.056127e-07,2.7613777e-07,4.973051e-07,-0.8132078,-0.19184388,1.7074143,1.6713987e-07,1.524568e-07,4.885819e-07,-0.7288231,0.085159004,1.3800045,2.9597456e-07,1.5841144e-07,7.6505e-07,-0.88110155,-0.08262424,1.7471663,4.7734136e-07,2.3875228e-07,4.807856e-07,-0.86824167,-0.099099346,1.7532412,5.487922e-07,2.9653032e-07,4.079401e-07,-0.8664528,-0.102178976,1.7542742,4.7442043e-07,1.9300624e-07,3.0068082e-07,-0.86701167,-0.10205658,1.7547582,5.0222036e-07,3.1237295e-07,3.8783304e-07,-0.81736743,-0.0771501,1.6377832,2.3759604e-07,1.2834772e-07,4.768501e-07,-0.9068477,0.018005593,1.7169015,5.048511e-07,4.2878438e-07,6.9423965e-07,-0.8438547,-0.14667657,1.7362093,3.434144e-07,1.8918067e-07,3.740796e-07,-0.86548,-0.09671054,1.7543856,4.199368e-07,3.1679733e-07,3.3997296e-07
2146,-0.8674716,-0.10292254,1.7524514,5.1618986e-07,4.6296543e-07,5.8297616e-07,-0.92180586,-0.027957622,1.7071699,3.970054e-07,3.4366514e-07,6.536982e-07,-0.92411613,-0.0045555755,1.7233167,4.4526467e-07,2.6910982e-07,5.46382e-07,-0.9113154,-0.021248711,1.7280105,4.124377e-07,2.8172997e-07,4.9771427e-07,-0.8154362,-0.18255064,1.7072941,1.6316493e-07,1.4761854e-07,4.867203e-07,-0.73779994,0.0955339,1.3868382,3.2707993e-07,1.7338756e-07,7.869553e-07,-0.8783665,-0.084566295,1.7479712,4.8550135e-07,2.414788e-07,4.819329e-07,-0.86796904,-0.099098444,1.7537541,5.4932343e-07,2.965407e-07,4.0794654e-07,-0.86611384,-0.10220261,1.754744,4.7478136e-07,1.9301595e-07,3.0069452e-07,-0.8667248,-0.10205799,1.7552116,5.027474e-07,3.1240373e-07,3.8785032e-07,-0.81465703,-0.07492999,1.6339579,2.3815231e-07,1.2897132e-07,4.760662e-07,-0.90427715,0.008090183,1.71694,5.3696556e-07,4.616418e-07,7.01255e-07,-0.84269494,-0.14901884,1.7360584,3.3685262e-07,1.8701324e-07,3.733771e-07,-0.8650358,-0.09664118,1.7548438,4.2020733e-07,3.168116e-07,3.3997412e-07
2147,-0.8659432,-0.10296233,1.753232,5.1659197e-07,4.6298456e-07,5.8298883e-07,-0.9218186,-0.02544954,1.7072734,3.961129e-07,3.4654718e-07,6.5413656e-07,-0.92577326,0.010307135,1.7245214,3.7799967e-07,2.24748e-07,5.3758475e-07,-0.90871423,-0.014129555,1.730166,3.8641315e-07,2.5763683e-07,4.938764e-07,-0.81579274,-0.17839114,1.7060333,1.6129917e-07,1.4572976e-07,4.850209e-07,-0.7226163,0.09742151,1.3635263,3.3640933e-07,1.8085382e-07,7.7210325e-07,-0.8753933,-0.08619865,1.7489374,4.9129164e-07,2.4344473e-07,4.828019e-07,-0.8670641,-0.09908216,1.7543826,5.497734e-07,2.9655016e-07,4.0795177e-07,-0.865246,-0.10221764,1.7552826,4.750952e-07,1.930243e-07,3.0070754e-07,-0.865863,-0.1020475,1.7557765,5.031915e-07,3.1242695e-07,3.8786376e-07,-0.8038923,-0.08293399,1.6301949,2.6859362e-07,1.3912015e-07,4.7870395e-07,-0.902864,0.005960157,1.7170011,5.465224e-07,4.6970345e-07,7.034975e-07,-0.84286475,-0.14932425,1.7367797,3.4321442e-07,1.8854222e-07,3.7453017e-07,-0.8641214,-0.09657361,1.755391,4.2044658e-07,3.1682478e-07,3.3997514e-07
