scorer,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker
1802,-0.028410671,0.18958773,0.9239846,9.789208e-08,6.751698e-08,7.210903e-08,0.021449596,0.2210335,0.72614574,7.21797e-08,9.202343e-08,7.700021e-08,0.12410273,0.26961812,0.8372285,3.9320227e-08,3.6881623e-08,6.696862e-08,0.0026165158,0.19436215,0.912737,9.96553e-08,6.501081e-08,6.346407e-08,-0.029821653,0.19064455,0.92253166,8.1621344e-08,6.150781e-08,6.9401786e-08,-0.13315901,0.15649667,0.81790686,2.1073289e-07,1.8761007e-07,2.9493233e-07,-0.04224733,0.18671522,0.9072833,1.012551e-07,7.187584e-08,6.885166e-08,-0.030062169,0.19066457,0.9246637,9.264684e-08,6.017541e-08,6.799636e-08,-0.025868805,0.19050154,0.92583716,8.837096e-08,5.5194565e-08,5.565402e-08,-0.028256468,0.19050309,0.9266402,8.444069e-08,4.8674433e-08,5.8401397e-08,-0.035838325,0.19160657,0.9276555,8.8196536e-08,5.1461438e-08,7.4634926e-08,-0.034515347,0.19357762,0.9263776,9.213372e-08,5.825738e-08,7.570182e-08,-0.034643736,0.19168614,0.9265632,9.649872e-08,5.7960694e-08,8.145463e-08,-0.03311291,0.19329983,0.92618114,9.3373096e-08,5.4012876e-08,8.228691e-08
1803,-0.028036833,0.18961443,0.9238817,9.789092e-08,6.751815e-08,7.2107866e-08,0.024344174,0.22544636,0.7282431,6.907501e-08,8.3165965e-08,7.718363e-08,0.12353926,0.26923442,0.8373188,4.0132647e-08,3.930164e-08,6.694477e-08,0.0024203355,0.19417898,0.9126934,9.98867e-08,6.5107585e-08,6.347253e-08,-0.029571481,0.19060817,0.92248565,8.164501e-08,6.151652e-08,6.940911e-08,-0.13654226,0.1547557,0.8123367,2.0635497e-07,1.8542056e-07,2.9500634e-07,-0.042334136,0.18656099,0.90686226,1.0115971e-07,7.184478e-08,6.8836286e-08,-0.02968485,0.19069485,0.92456716,9.2647845e-08,6.017642e-08,6.7993625e-08,-0.025510235,0.1905216,0.9257027,8.836696e-08,5.5192245e-08,5.5649814e-08,-0.027892362,0.19052884,0.9265108,8.443775e-08,4.867262e-08,5.839776e-08,-0.035420675,0.1916303,0.92753416,8.8197496e-08,5.1460326e-08,7.463041e-08,-0.034135677,0.19360375,0.92626876,9.213388e-08,5.8257072e-08,7.5699006e-08,-0.034260966,0.1917021,0.92645925,9.649917e-08,5.7960904e-08,8.1452626e-08,-0.03273711,0.19331974,0.92608154,9.3373586e-08,5.401294e-08,8.228501e-08
1804,-0.027624186,0.1896495,0.92377275,9.7890684e-08,6.751907e-08,7.2105834e-08,0.027452074,0.23063841,0.730069,6.366737e-08,6.685855e-08,7.727378e-08,0.12256981,0.26822177,0.8375546,4.1336683e-08,4.293671e-08,6.697536e-08,0.002261264,0.19402099,0.9126478,1.00089885e-07,6.519169e-08,6.3481e-08,-0.029299123,0.1905783,0.9224342,8.1667054e-08,6.1524375e-08,6.941559e-08,-0.1385347,0.15395293,0.8078188,2.0352005e-07,1.8433192e-07,2.955442e-07,-0.04237591,0.18642333,0.9064326,1.0106847e-07,7.181562e-08,6.8820654e-08,-0.029272914,0.190733,0.92446476,9.2649515e-08,6.0177214e-08,6.7990214e-08,-0.025122777,0.19054697,0.9255652,8.83636e-08,5.518982e-08,5.5645263e-08,-0.027499119,0.19055912,0.92637795,8.443547e-08,4.867068e-08,5.8393702e-08,-0.0349758,0.19165991,0.9274075,8.819915e-08,5.145899e-08,7.462505e-08,-0.03372664,0.19363655,0.9261544,9.213482e-08,5.8256525e-08,7.569534e-08,-0.033846267,0.1917237,0.9263489,9.6500465e-08,5.796084e-08,8.1449556e-08,-0.03233071,0.19334464,0.9259754,9.337483e-08,5.4012794e-08,8.228207e-08
1805,-0.027159048,0.18969336,0.92365634,9.7891494e-08,6.7519636e-08,7.210285e-08,0.027664874,0.23076549,0.7319926,6.534629e-08,7.281e-08,7.7412025e-08,0.12191451,0.26830938,0.83770365,4.1209695e-08,4.0775145e-08,6.6913564e-08,0.002009498,0.19386595,0.9126105,1.0026827e-07,6.526478e-08,6.3489416e-08,-0.028995179,0.19055428,0.92237604,8.1687666e-08,6.153144e-08,6.9421226e-08,-0.13958122,0.15355475,0.8038374,2.0120673e-07,1.83203e-07,2.960259e-07,-0.042414796,0.18626443,0.9059773,1.009494e-07,7.176334e-08,6.8801725e-08,-0.028815236,0.19078007,0.92435545,9.265196e-08,6.017777e-08,6.798604e-08,-0.02469502,0.19057873,0.9254238,8.836093e-08,5.5187233e-08,5.5640317e-08,-0.027067645,0.19059445,0.9262408,8.4433914e-08,4.8668614e-08,5.838921e-08,-0.034496702,0.19169581,0.92727464,8.820155e-08,5.1457427e-08,7.461881e-08,-0.033277743,0.19367646,0.92603326,9.213656e-08,5.825573e-08,7.5690764e-08,-0.0333912,0.1917513,0.9262311,9.650266e-08,5.7960477e-08,8.1445364e-08,-0.031883817,0.19337511,0.92586154,9.3376926e-08,5.4012364e-08,8.227801e-08
1806,-0.026642527,0.18974502,0.9235325,9.7893555e-08,6.751978e-08,7.20988e-08,0.028375193,0.23178945,0.73362076,6.421757e-08,6.7334724e-08,7.746401e-08,0.1209093,0.26740438,0.8379892,4.1827104e-08,4.1446675e-08,6.6929246e-08,0.0018107754,0.19372697,0.9125697,1.0042338e-07,6.532885e-08,6.349801e-08,-0.02865948,0.19053589,0.92231107,8.170712e-08,6.153771e-08,6.942594e-08,-0.1396758,0.15362884,0.80040765,1.995907e-07,1.8244904e-07,2.9655246e-07,-0.04245223,0.18608074,0.9054958,1.00800094e-07,7.1685804e-08,6.8779364e-08,-0.028311316,0.19083525,0.9242391,9.265538e-08,6.017798e-08,6.798105e-08,-0.024226863,0.19061604,0.9252784,8.835909e-08,5.5184454e-08,5.5634942e-08,-0.026597783,0.1906344,0.92609924,8.4433225e-08,4.8666365e-08,5.8384217e-08,-0.033982635,0.19173779,0.92713547,8.82048e-08,5.14556e-08,7.461163e-08,-0.032788962,0.19372313,0.9259053,9.21392e-08,5.825464e-08,7.568519e-08,-0.032895423,0.19178449,0.9261057,9.650585e-08,5.7959745e-08,8.1439936e-08,-0.03139765,0.1934105,0.92573994,9.338e-08,5.4011643e-08,8.22727e-08
1807,-0.026077392,0.18980412,0.92340136,9.789706e-08,6.7519395e-08,7.2093556e-08,0.028421214,0.23097079,0.7351159,6.527536e-08,6.7005104e-08,7.75358e-08,0.11970596,0.26622614,0.83835673,4.2493348e-08,4.1793857e-08,6.696635e-08,0.0016640461,0.19361007,0.9125253,1.005582e-07,6.538505e-08,6.350666e-08,-0.028292857,0.19052216,0.92223936,8.17256e-08,6.1543204e-08,6.9429696e-08,-0.13876809,0.1542001,0.797482,1.9875992e-07,1.8231235e-07,2.9716153e-07,-0.042495023,0.18586802,0.9049875,1.0061754e-07,7.1580146e-08,6.8753394e-08,-0.02776393,0.19089806,0.9241159,9.2659874e-08,6.017778e-08,6.797514e-08,-0.023721104,0.19065833,0.9251292,8.835819e-08,5.5181424e-08,5.5629084e-08,-0.026091546,0.19067848,0.9259534,8.443348e-08,4.86639e-08,5.837866e-08,-0.033432223,0.1917852,0.92698973,8.820895e-08,5.1453465e-08,7.4603406e-08,-0.03226097,0.19377601,0.92577046,9.214287e-08,5.8253153e-08,7.567853e-08,-0.032357343,0.19182241,0.9259724,9.6510206e-08,5.7958587e-08,8.143317e-08,-0.030871531,0.19345008,0.92561024,9.338415e-08,5.401056e-08,8.226608e-08
1808,-0.025458887,0.18987119,0.9232625,9.790214e-08,6.7518336e-08,7.2087076e-08,0.025745315,0.22546594,0.73676306,7.250421e-08,8.5213685e-08,7.772357e-08,0.11806028,0.26378003,0.8388948,4.4196078e-08,4.5835353e-08,6.710634e-08,0.0015554295,0.1935093,0.91247815,1.00675315e-07,6.543442e-08,6.3515245e-08,-0.02789336,0.19051461,0.9221606,8.1743345e-08,6.1547915e-08,6.9432446e-08,-0.13698643,0.15512152,0.7948596,1.9845848e-07,1.8257181e-07,2.9771704e-07,-0.042483322,0.18566643,0.90446764,1.0043005e-07,7.146749e-08,6.872662e-08,-0.02716894,0.19096932,0.92398536,9.2665594e-08,6.0177086e-08,6.796823e-08,-0.023173815,0.1907061,0.9249757,8.8358334e-08,5.5178102e-08,5.5622706e-08,-0.025545286,0.19072722,0.9258029,8.443476e-08,4.866118e-08,5.8372496e-08,-0.032843135,0.19183922,0.92683715,8.8214094e-08,5.1450982e-08,7.45941e-08,-0.031690292,0.19383636,0.92562836,9.214765e-08,5.825124e-08,7.5670705e-08,-0.031773645,0.19186638,0.92583084,9.651578e-08,5.7956935e-08,8.1424986e-08,-0.030301623,0.19349504,0.9254721,9.3389474e-08,5.400904e-08,8.225798e-08
1809,-0.024779903,0.18994635,0.9231151,9.7909e-08,6.75165e-08,7.207922e-08,0.023882352,0.2211186,0.7381812,7.799214e-08,9.7076764e-08,7.787073e-08,0.11606339,0.26006874,0.83958036,4.6949996e-08,5.4374375e-08,6.735091e-08,0.0014309302,0.19341691,0.9124325,1.0077689e-07,6.547789e-08,6.352367e-08,-0.027455432,0.19051214,0.9220741,8.176052e-08,6.155183e-08,6.9434144e-08,-0.13430049,0.15634568,0.79241353,1.9862567e-07,1.8331276e-07,2.9817627e-07,-0.042095914,0.18569353,0.90402055,1.0040809e-07,7.147915e-08,6.8714655e-08,-0.026519071,0.19104925,0.92384684,9.267271e-08,6.017584e-08,6.796026e-08,-0.02257754,0.19076017,0.92481744,8.835962e-08,5.517443e-08,5.561575e-08,-0.024954356,0.19078086,0.9256473,8.443721e-08,4.8658176e-08,5.8365686e-08,-0.032211088,0.19189943,0.92667717,8.822034e-08,5.144809e-08,7.45836e-08,-0.031071428,0.19390371,0.92547834,9.2153705e-08,5.8248823e-08,7.5661596e-08,-0.031140605,0.19191623,0.9256805,9.652279e-08,5.795473e-08,8.141524e-08,-0.029685158,0.19354525,0.92532504,9.3396146e-08,5.4007014e-08,8.224832e-08
1810,-0.024103172,0.19002412,0.9229645,9.791791e-08,6.7513696e-08,7.2069895e-08,0.023195582,0.21844344,0.7394625,8.208198e-08,1.049881e-07,7.8002344e-08,0.11442107,0.25736097,0.84016925,4.8790497e-08,5.955373e-08,6.75347e-08,0.0014060967,0.19334291,0.9123791,1.00864256e-07,6.55165e-08,6.353202e-08,-0.027011797,0.1905097,0.92198366,8.1777365e-08,6.1554886e-08,6.943472e-08,-0.13228557,0.15690331,0.78941834,1.9734577e-07,1.820353e-07,2.976865e-07,-0.0415548,0.18582714,0.9036035,1.00467624e-07,7.154783e-08,6.870826e-08,-0.025861768,0.19113243,0.9237044,9.26814e-08,6.0173946e-08,6.795112e-08,-0.02197064,0.19081888,0.92465687,8.836223e-08,5.517033e-08,5.560816e-08,-0.02435949,0.19083694,0.92548966,8.444096e-08,4.865482e-08,5.835816e-08,-0.031581927,0.19196114,0.9265148,8.82278e-08,5.1444736e-08,7.457183e-08,-0.030455764,0.19397174,0.9253257,9.2161194e-08,5.824578e-08,7.5651116e-08,-0.030515991,0.1919682,0.9255278,9.653134e-08,5.795185e-08,8.14038e-08,-0.029075928,0.1935972,0.9251757,9.340428e-08,5.4004424e-08,8.223696e-08
1811,-0.023409305,0.19010626,0.9228092,9.7928655e-08,6.7510065e-08,7.205915e-08,0.023084648,0.2162295,0.74044025,8.462927e-08,1.0924309e-07,7.807502e-08,0.11321111,0.25565082,0.8406389,4.970673e-08,6.163529e-08,6.765589e-08,0.0015047479,0.19328819,0.9123156,1.0093985e-07,6.5550665e-08,6.354003e-08,-0.026549038,0.19050828,0.92188776,8.179393e-08,6.1557195e-08,6.943421e-08,-0.12961109,0.15783268,0.7866388,1.9645088e-07,1.8130918e-07,2.9724748e-07,-0.040979136,0.18597312,0.90317774,1.0053765e-07,7.161887e-08,6.870036e-08,-0.025181318,0.19122027,0.9235567,9.2691586e-08,6.0171416e-08,6.7940846e-08,-0.021339184,0.19088309,0.924493,8.8366086e-08,5.5165795e-08,5.5599948e-08,-0.02374873,0.19089612,0.925329,8.444593e-08,4.865113e-08,5.834994e-08,-0.030939061,0.19202502,0.92634827,8.823635e-08,5.1440956e-08,7.4558834e-08,-0.029825443,0.19404185,0.92516863,9.216994e-08,5.8242218e-08,7.563933e-08,-0.029880501,0.1920235,0.92537063,9.654126e-08,5.79484e-08,8.139082e-08,-0.028456662,0.19365235,0.92502224,9.3413654e-08,5.400134e-08,8.222405e-08
1812,-0.022698998,0.19019215,0.92264915,9.794115e-08,6.750561e-08,7.204703e-08,0.023428164,0.21488608,0.7412018,8.579654e-08,1.1074256e-07,7.810171e-08,0.112429544,0.25492242,0.8409895,4.9681212e-08,6.070006e-08,6.7711895e-08,0.0017131423,0.1932489,0.91224277,1.01006115e-07,6.5580636e-08,6.354742e-08,-0.02607198,0.19050586,0.9217869,8.181032e-08,6.155876e-08,6.9432595e-08,-0.12639727,0.1590535,0.78406245,1.9587884e-07,1.8099615e-07,2.9681033e-07,-0.040369906,0.18613535,0.9027467,1.0062574e-07,7.1699326e-08,6.8691456e-08,-0.024482407,0.19131137,0.92340416,9.2703225e-08,6.016824e-08,6.7929435e-08,-0.020686032,0.1909515,0.924326,8.837118e-08,5.5160832e-08,5.5591105e-08,-0.023122981,0.19095795,0.9251655,8.445207e-08,4.864711e-08,5.834103e-08,-0.030287948,0.19208907,0.9261782,8.824594e-08,5.143675e-08,7.454466e-08,-0.02918354,0.19411269,0.92500746,9.217988e-08,5.8238122e-08,7.562628e-08,-0.02923592,0.19208078,0.9252093,9.655241e-08,5.794437e-08,8.137636e-08,-0.027828854,0.19370951,0.92486477,9.342422e-08,5.3997763e-08,8.2209624e-08
1813,-0.02197139,0.19028099,0.9224844,9.7955315e-08,6.7500366e-08,7.203354e-08,0.025277432,0.21557428,0.7419115,8.59922e-08,1.1100271e-07,7.813176e-08,0.11207952,0.2551671,0.84121966,4.868821e-08,5.664402e-08,6.769942e-08,0.0020316117,0.19322239,0.91216016,1.0106512e-07,6.560665e-08,6.355397e-08,-0.025579883,0.19050087,0.92168087,8.182657e-08,6.155962e-08,6.942991e-08,-0.12624656,0.15897065,0.78172165,1.9487968e-07,1.8007427e-07,2.960354e-07,-0.039799172,0.18625794,0.9022882,1.006904e-07,7.1758144e-08,6.867758e-08,-0.023760088,0.19140598,0.9232464,9.271629e-08,6.016444e-08,6.791686e-08,-0.020010328,0.19102319,0.9241558,8.8377504e-08,5.515544e-08,5.558161e-08,-0.022480782,0.19102195,0.9249989,8.4459366e-08,4.864277e-08,5.833141e-08,-0.029623983,0.19215365,0.9260041,8.8256584e-08,5.143214e-08,7.4529325e-08,-0.02852736,0.19418418,0.9248419,9.219099e-08,5.823348e-08,7.5611986e-08,-0.028581796,0.19213963,0.92504376,9.656475e-08,5.793982e-08,8.136043e-08,-0.027192395,0.19376802,0.92470306,9.34359e-08,5.3993716e-08,8.2193736e-08
1814,-0.021230824,0.19037141,0.92231536,9.797114e-08,6.7494284e-08,7.201871e-08,0.028133877,0.2177754,0.7424935,8.5071484e-08,1.0949567e-07,7.813624e-08,0.11211248,0.25639886,0.8413414,4.669254e-08,4.9164843e-08,6.761444e-08,0.0024507893,0.19320856,0.91206825,1.0111871e-07,6.5628846e-08,6.355942e-08,-0.025075953,0.19049288,0.9215701,8.1842806e-08,6.155976e-08,6.9426164e-08,-0.1253913,0.15903956,0.7795124,1.9369823e-07,1.7907941e-07,2.953516e-07,-0.03927712,0.18634039,0.9018026,1.0073124e-07,7.1796485e-08,6.8658814e-08,-0.023021951,0.19150355,0.92308414,9.273083e-08,6.015998e-08,6.790312e-08,-0.019315798,0.19109744,0.92398256,8.838509e-08,5.5149567e-08,5.5571423e-08,-0.0218273,0.19108726,0.9248296,8.4467835e-08,4.8638082e-08,5.8321092e-08,-0.028953012,0.19221677,0.9258266,8.826821e-08,5.1427104e-08,7.451285e-08,-0.02786254,0.19425514,0.92467254,9.220322e-08,5.822829e-08,7.559643e-08,-0.0279191,0.19219878,0.92487425,9.65782e-08,5.793473e-08,8.134312e-08,-0.026551105,0.19382694,0.92453766,9.344865e-08,5.398921e-08,8.217641e-08
1815,-0.020484984,0.1904641,0.9221428,9.798856e-08,6.748739e-08,7.200252e-08,0.03167548,0.22080217,0.74282813,8.278994e-08,1.0522788e-07,7.808406e-08,0.112394415,0.2570293,0.84141433,4.584837e-08,4.6640206e-08,6.760317e-08,0.0029579694,0.1932073,0.9119679,1.0116856e-07,6.5647356e-08,6.3563604e-08,-0.024562491,0.19048457,0.92145485,8.185905e-08,6.1559206e-08,6.9421354e-08,-0.12385741,0.15935071,0.77761537,1.9273286e-07,1.7846922e-07,2.9488055e-07,-0.03881624,0.1863831,0.90129054,1.007474e-07,7.1815016e-08,6.863519e-08,-0.022277173,0.19160388,0.9229182,9.274678e-08,6.015485e-08,6.788824e-08,-0.018608939,0.19117473,0.9238068,8.8393925e-08,5.5143175e-08,5.556057e-08,-0.021168344,0.19115415,0.9246582,8.447743e-08,4.8633037e-08,5.831007e-08,-0.02829035,0.19227633,0.9256475,8.828077e-08,5.142165e-08,7.449525e-08,-0.027197845,0.19432512,0.92450047,9.221658e-08,5.822257e-08,7.5579656e-08,-0.027251925,0.19225907,0.92470115,9.659271e-08,5.7929114e-08,8.1324416e-08,-0.025909021,0.19388698,0.92436916,9.34624e-08,5.3984238e-08,8.2157754e-08
1816,-0.019734647,0.19055705,0.92196697,9.8007476e-08,6.7479725e-08,7.198507e-08,0.035932563,0.22488163,0.74293274,7.907142e-08,9.753552e-08,7.797569e-08,0.11258583,0.25747153,0.8415203,4.5341054e-08,4.4944723e-08,6.760905e-08,0.0035331124,0.193215,0.91186035,1.01216e-07,6.566229e-08,6.356635e-08,-0.024043266,0.19047405,0.9213356,8.187532e-08,6.1557984e-08,6.941553e-08,-0.12135123,0.15993826,0.7759221,1.9180371e-07,1.7800005e-07,2.9450246e-07,-0.03841897,0.18638209,0.9007517,1.0073757e-07,7.181391e-08,6.8606816e-08,-0.021525806,0.19170555,0.9227487,9.276411e-08,6.014908e-08,6.7872236e-08,-0.01789401,0.19125322,0.92362875,8.8403944e-08,5.5136297e-08,5.5549037e-08,-0.020505633,0.19122146,0.9244847,8.4488086e-08,4.862765e-08,5.829836e-08,-0.02763087,0.1923326,0.92546624,8.8294165e-08,5.1415793e-08,7.4476596e-08,-0.026530456,0.19439375,0.9243254,9.2230934e-08,5.821633e-08,7.5561736e-08,-0.026582006,0.19231932,0.92452484,9.660822e-08,5.792299e-08,8.130441e-08,-0.025266733,0.19394635,0.92419744,9.347707e-08,5.3978834e-08,8.213779e-08
1817,-0.0189832,0.19064939,0.9217882,9.802785e-08,6.7471284e-08,7.196638e-08,0.04060575,0.2297052,0.7427496,7.36478e-08,8.476759e-08,7.779141e-08,0.11294129,0.2569375,0.84161085,4.6349605e-08,4.8466784e-08,6.771629e-08,0.004167224,0.19323003,0.9117464,1.0126214e-07,6.56738e-08,6.356757e-08,-0.023510784,0.19047314,0.9212115,8.189167e-08,6.1556136e-08,6.94087e-08,-0.1179392,0.16073003,0.77431625,1.9054433e-07,1.772166e-07,2.9404012e-07,-0.038098596,0.1863319,0.9001866,1.0070011e-07,7.179281e-08,6.857371e-08,-0.020775689,0.19180655,0.9225762,9.278276e-08,6.014267e-08,6.785513e-08,-0.017171841,0.19133218,0.9234485,8.8415064e-08,5.512892e-08,5.5536837e-08,-0.019840227,0.19128874,0.9243094,8.449977e-08,4.8621942e-08,5.828597e-08,-0.026979413,0.19238594,0.9252835,8.8308326e-08,5.140956e-08,7.445698e-08,-0.025864266,0.1944611,0.92414784,9.224625e-08,5.8209586e-08,7.554271e-08,-0.025907721,0.19238004,0.9243452,9.6624646e-08,5.791638e-08,8.128315e-08,-0.02462244,0.19400562,0.9240225,9.3492545e-08,5.3973004e-08,8.2116586e-08
1818,-0.018235927,0.19074097,0.9216071,9.8049526e-08,6.746207e-08,7.194653e-08,0.045721043,0.23588103,0.74236465,6.6399366e-08,6.518948e-08,7.7543305e-08,0.113523364,0.25729093,0.8416361,4.6365013e-08,4.752087e-08,6.775244e-08,0.0048064566,0.19324662,0.9116299,1.0130785e-07,6.568203e-08,6.356716e-08,-0.022975322,0.19047241,0.9210837,8.190813e-08,6.155367e-08,6.940088e-08,-0.113351375,0.16193558,0.7728892,1.8894627e-07,1.761796e-07,2.935608e-07,-0.037849426,0.18624069,0.89959925,1.00640634e-07,7.1756986e-08,6.853664e-08,-0.020029884,0.19190677,0.92240113,9.28026e-08,6.013565e-08,6.7837e-08,-0.016450003,0.19141018,0.9232666,8.842724e-08,5.512103e-08,5.5523984e-08,-0.019175123,0.19135553,0.92413235,8.451244e-08,4.8615906e-08,5.827293e-08,-0.026335098,0.19243781,0.9250993,8.8323155e-08,5.140299e-08,7.443644e-08,-0.025202787,0.19452769,0.92396826,9.2262425e-08,5.8202335e-08,7.5522635e-08,-0.02523419,0.19244118,0.9241629,9.664196e-08,5.790926e-08,8.126068e-08,-0.023978125,0.19406481,0.9238447,9.3508795e-08,5.3966776e-08,8.209422e-08
1819,-0.017504774,0.19082831,0.9214246,9.807242e-08,6.7452135e-08,7.1925555e-08,0.04755287,0.23732492,0.7420906,6.636158e-08,6.293873e-08,7.73222e-08,0.114079714,0.25769866,0.84167475,4.6359013e-08,4.590796e-08,6.778218e-08,0.0053702276,0.19326483,0.9115174,1.0135343e-07,6.568723e-08,6.3565196e-08,-0.02243951,0.19046956,0.92095256,8.192472e-08,6.155063e-08,6.9392115e-08,-0.10745,0.16358858,0.7716191,1.8655889e-07,1.7431762e-07,2.9298343e-07,-0.037689626,0.18609662,0.8989856,1.00548974e-07,7.169928e-08,6.8494955e-08,-0.01929526,0.19200394,0.9222241,9.282357e-08,6.012803e-08,6.781787e-08,-0.015734628,0.19148608,0.9230835,8.844034e-08,5.511262e-08,5.551049e-08,-0.01851876,0.1914199,0.9239544,8.452604e-08,4.8609557e-08,5.8259264e-08,-0.02569637,0.19248858,0.9249136,8.833856e-08,5.1396082e-08,7.441507e-08,-0.024549197,0.19459231,0.92378706,9.227941e-08,5.819463e-08,7.5501575e-08,-0.02456756,0.19250156,0.9239788,9.66601e-08,5.790168e-08,8.1237076e-08,-0.02333944,0.19412282,0.92366505,9.352578e-08,5.396015e-08,8.207074e-08
1820,-0.016791452,0.19090958,0.9212412,9.809635e-08,6.744154e-08,7.190356e-08,0.04273949,0.23149897,0.74271846,7.5336025e-08,8.422876e-08,7.734589e-08,0.11447695,0.25707084,0.8417814,4.7543857e-08,4.7962843e-08,6.788956e-08,0.005931669,0.19328317,0.91140336,1.0139832e-07,6.569e-08,6.356194e-08,-0.021905027,0.1904665,0.9208184,8.19414e-08,6.1547034e-08,6.938244e-08,-0.09982329,0.16563727,0.77040315,1.8249581e-07,1.7033545e-07,2.921591e-07,-0.037624616,0.18589507,0.898345,1.0042201e-07,7.1617855e-08,6.8448685e-08,-0.018571395,0.19209795,0.9220452,9.284549e-08,6.011987e-08,6.7797835e-08,-0.015027482,0.19155777,0.9228994,8.8454236e-08,5.5103722e-08,5.5496393e-08,-0.017872348,0.19148074,0.92377573,8.454047e-08,4.8602917e-08,5.824501e-08,-0.025062602,0.19253823,0.9247263,8.8354504e-08,5.138888e-08,7.439293e-08,-0.023904985,0.1946548,0.9236046,9.2297064e-08,5.8186497e-08,7.5479605e-08,-0.023904301,0.1925594,0.9237926,9.667894e-08,5.789367e-08,8.1212406e-08,-0.022705883,0.19417873,0.9234837,9.354345e-08,5.395314e-08,8.2046235e-08
1821,-0.016104728,0.19098237,0.9210579,9.812116e-08,6.743035e-08,7.1880656e-08,0.038008116,0.22645693,0.74311453,8.274934e-08,9.8893466e-08,7.733142e-08,0.11356676,0.2539278,0.84228075,5.028708e-08,5.5356843e-08,6.810577e-08,0.0064280373,0.19328663,0.9112928,1.01442716e-07,6.5690564e-08,6.355745e-08,-0.0213612,0.19048037,0.9206799,8.195816e-08,6.154295e-08,6.9371936e-08,-0.09019258,0.16870482,0.7697038,1.7645351e-07,1.6332949e-07,2.9142555e-07,-0.037664775,0.18563104,0.8976778,1.0025603e-07,7.1510186e-08,6.839784e-08,-0.01786358,0.19218735,0.921865,9.286825e-08,6.0111205e-08,6.7776945e-08,-0.014332383,0.1916237,0.92271465,8.846877e-08,5.5094347e-08,5.5481728e-08,-0.017239194,0.19153716,0.9235967,8.455562e-08,4.8596004e-08,5.8230192e-08,-0.024440076,0.19258584,0.92453825,8.8370896e-08,5.138139e-08,7.4370064e-08,-0.023275437,0.19471347,0.9234215,9.231534e-08,5.8177967e-08,7.5456825e-08,-0.02325233,0.19261321,0.92360526,9.6698436e-08,5.7885266e-08,8.118677e-08,-0.022083435,0.19423005,0.9233012,9.356168e-08,5.3945772e-08,8.202077e-08
