scorer,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker
1012,0.08938672,-0.17945814,2.2990963,6.9321584e-07,9.792988e-08,1.4226148e-07,-0.052745968,-0.21903692,2.2787862,2.5189325e-07,8.614244e-08,1.6680892e-07,0.0057558753,-0.2361109,2.308549,4.469144e-07,6.3786096e-08,1.5453764e-07,0.028943911,-0.24510594,2.3140378,6.26203e-07,1.1057021e-07,1.9206912e-07,-0.03735864,-0.2947214,2.476472,6.559126e-07,9.5759326e-08,1.5289348e-07,0.15110424,-0.17232254,2.4014182,1.06382785e-07,2.7949218e-08,2.920083e-08,-0.054154634,-0.18651302,2.2767901,7.5913715e-07,1.4348177e-07,1.8659833e-07,-0.010212691,-0.14927542,2.2858295,7.088004e-07,1.8252423e-07,2.063016e-07,0.010161392,-0.16105941,2.2468522,7.1042126e-07,1.4754511e-07,1.918931e-07,0.08575708,-0.15022524,2.299598,7.74683e-07,1.9776711e-07,1.8774834e-07,-0.010931231,-0.19010532,2.343246,7.4468505e-07,2.1418623e-07,3.1580916e-07,-0.09660964,-0.22588328,2.5041475,1.8775249e-07,8.650373e-08,2.4389774e-07,0.05529069,-0.19397019,2.3864126,7.404899e-07,1.0277593e-07,2.0521784e-07,0.07490879,-0.20495303,2.4616363,6.749809e-07,1.17816974e-07,2.4290142e-07
1013,0.08747369,-0.17812093,2.2974389,7.0424994e-07,9.984751e-08,1.4451426e-07,-0.03605353,-0.22205614,2.284459,2.5070187e-07,7.913964e-08,1.4190763e-07,0.05010383,-0.23725729,2.3167534,5.6140675e-07,6.5212774e-08,1.5560985e-07,0.049392138,-0.24824831,2.3266375,6.716226e-07,1.09153575e-07,1.8914926e-07,-0.08581533,-0.294855,2.4771936,4.0897805e-07,8.679625e-08,1.4580009e-07,0.19278781,-0.17248756,2.4043703,1.2433581e-07,2.8755556e-08,2.9239683e-08,-0.053977586,-0.18419643,2.2734654,7.8835006e-07,1.4679226e-07,1.8919937e-07,-0.0171475,-0.1505983,2.2842712,6.879999e-07,1.8191855e-07,2.092417e-07,-0.00025177747,-0.16041405,2.2443786,7.0504154e-07,1.4614591e-07,1.9176768e-07,0.073827304,-0.14679454,2.287801,7.599215e-07,1.9170153e-07,1.8442964e-07,-0.004972659,-0.18999447,2.3400471,7.6403273e-07,2.1271798e-07,3.147398e-07,-0.07039411,-0.21533938,2.4553356,2.2875523e-07,9.38461e-08,2.4206457e-07,0.05960035,-0.1939614,2.3880563,6.9769146e-07,9.6802175e-08,1.8263802e-07,0.04563921,-0.20535101,2.4639819,6.981378e-07,1.230547e-07,2.6351762e-07
1014,0.031139955,-0.18125108,2.3013277,8.669376e-07,1.1174944e-07,1.7128363e-07,-0.027587283,-0.22233996,2.2776182,2.6147424e-07,8.591855e-08,1.588362e-07,0.05184362,-0.2357641,2.3088195,5.808621e-07,6.4496945e-08,1.4976195e-07,0.029459666,-0.24982813,2.3307846,7.20649e-07,1.1500835e-07,2.1179625e-07,-0.08477968,-0.29476556,2.475214,4.890608e-07,8.998073e-08,1.4797317e-07,0.21692693,-0.17193344,2.4065886,1.296345e-07,2.9143116e-08,2.9256652e-08,-0.065100335,-0.18151076,2.2693288,8.6978946e-07,1.5277597e-07,1.94304e-07,-0.015353736,-0.15004945,2.284285,7.8620343e-07,1.9250072e-07,2.1661876e-07,-0.019992521,-0.15980244,2.2415907,6.910551e-07,1.4420566e-07,1.915457e-07,0.04900813,-0.14672744,2.2777584,6.695378e-07,1.8464257e-07,1.8241909e-07,0.0013930276,-0.19068463,2.3378446,7.991321e-07,2.0822536e-07,3.0504063e-07,-0.06619186,-0.20681146,2.4022253,3.8195603e-07,1.2427193e-07,3.7756593e-07,0.043186687,-0.19343145,2.3867164,7.1068536e-07,9.490243e-08,1.782712e-07,-0.010811247,-0.2042469,2.460226,6.673054e-07,1.2797264e-07,2.855205e-07
1015,0.017061662,-0.18383698,2.303133,8.645815e-07,1.15263326e-07,1.8181504e-07,-6.467849e-05,-0.22272922,2.275106,4.2609267e-07,9.977802e-08,1.8094796e-07,0.056675106,-0.23345853,2.2945426,5.063194e-07,6.1579456e-08,1.3577903e-07,0.01782147,-0.25137383,2.3334537,7.1663106e-07,1.1480984e-07,2.177959e-07,-0.050606895,-0.29466864,2.471926,6.25948e-07,9.393452e-08,1.5221289e-07,0.20833907,-0.17276207,2.4082522,1.2522835e-07,2.9006257e-08,2.9222694e-08,-0.06217673,-0.17961821,2.2658408,8.7560267e-07,1.5509522e-07,1.981833e-07,-0.015877567,-0.14758825,2.2789435,8.824603e-07,2.1415528e-07,2.3610164e-07,-0.026983641,-0.15956256,2.2392087,6.6267654e-07,1.4163159e-07,1.9122473e-07,-0.0144547,-0.14277112,2.2596238,7.523087e-07,2.1166836e-07,2.0256613e-07,0.018779088,-0.19062726,2.3359566,7.761811e-07,2.0514511e-07,3.019644e-07,-0.07506134,-0.20607916,2.4007905,4.5379755e-07,1.4495443e-07,5.1285053e-07,0.043158084,-0.19264007,2.3843682,7.4626104e-07,9.607117e-08,1.8726466e-07,-0.07143336,-0.200811,2.4499297,5.446201e-07,1.3398247e-07,3.256999e-07
1016,0.031005887,-0.18593965,2.302354,7.843293e-07,1.1335852e-07,1.8445233e-07,0.002819256,-0.21990247,2.2630217,3.5710815e-07,9.197905e-08,1.6296624e-07,0.03209293,-0.23206942,2.283483,4.0095313e-07,5.9156218e-08,1.3303293e-07,0.012800029,-0.25282073,2.3347368,6.289589e-07,1.07254415e-07,2.0588269e-07,-0.021743055,-0.29442945,2.469012,6.0717366e-07,9.509618e-08,1.575606e-07,0.20686428,-0.17548823,2.4106092,1.2571951e-07,2.8924395e-08,2.9195299e-08,-0.04478339,-0.17850666,2.2629743,8.123975e-07,1.5386928e-07,2.0092409e-07,0.011964278,-0.14670028,2.27631,8.446778e-07,2.1290147e-07,2.3958688e-07,-0.022466946,-0.1596818,2.237228,6.1312966e-07,1.382685e-07,1.9076113e-07,-0.049739107,-0.14079994,2.2433908,5.379179e-07,1.8582854e-07,1.9891105e-07,0.03184529,-0.1868401,2.33224,8.730064e-07,2.244584e-07,3.2523656e-07,-0.07474129,-0.2079805,2.4138453,4.1793504e-07,1.4381426e-07,5.3545625e-07,0.07274036,-0.19249213,2.385063,7.262083e-07,9.530326e-08,1.8700224e-07,-0.012757346,-0.19962272,2.4506783,7.2838367e-07,1.3781533e-07,3.1914746e-07
1017,-0.014406739,-0.18441632,2.2970524,5.49311e-07,1.0062398e-07,1.6603802e-07,0.008213308,-0.21631934,2.2607577,3.4209975e-07,8.6376346e-08,1.4813965e-07,0.025147595,-0.23161788,2.276576,3.837701e-07,6.027392e-08,1.4696528e-07,0.005295392,-0.25296578,2.3337042,5.5661405e-07,9.833459e-08,1.8639214e-07,0.0058892723,-0.294295,2.4671154,6.814855e-07,1.0049445e-07,1.6672121e-07,0.2170621,-0.17880164,2.4135737,1.3617597e-07,2.9275666e-08,2.923934e-08,-0.046920784,-0.17760167,2.2598689,7.10172e-07,1.5018998e-07,2.0277058e-07,0.01682869,-0.14740844,2.2748663,7.8028427e-07,2.1223035e-07,2.4448826e-07,-0.028304309,-0.15979557,2.2348988,5.344268e-07,1.3412185e-07,1.9015094e-07,-0.04606639,-0.13876636,2.233037,5.017044e-07,1.6787735e-07,1.8511867e-07,0.03832232,-0.1838961,2.3287075,9.187447e-07,2.3510627e-07,3.408502e-07,-0.070482835,-0.21238431,2.4397445,4.2257875e-07,1.3999534e-07,5.11923e-07,0.094574876,-0.19246034,2.385805,7.055875e-07,9.358009e-08,1.8229285e-07,0.037245426,-0.1987461,2.448332,7.48385e-07,1.3803978e-07,3.1415456e-07
1018,0.053722944,-0.18371998,2.300248,7.5208226e-07,1.04826604e-07,1.6429908e-07,0.03727822,-0.21395548,2.2606604,3.688885e-07,8.9303754e-08,1.5218649e-07,0.01397476,-0.23257047,2.2772312,3.8050234e-07,6.049875e-08,1.5357399e-07,0.028317474,-0.2517768,2.3297822,5.857355e-07,9.965214e-08,1.8850459e-07,0.012759676,-0.29450938,2.4655719,7.0149986e-07,1.1176987e-07,1.9298736e-07,0.19720107,-0.18279037,2.4163642,1.3851455e-07,2.9192536e-08,2.9185772e-08,-0.04082775,-0.17680475,2.25733,7.552615e-07,1.4882673e-07,2.0440119e-07,0.028609762,-0.14954822,2.2765996,8.1557664e-07,2.2117888e-07,2.5352168e-07,-0.02712042,-0.15964437,2.232914,5.2375236e-07,1.3256079e-07,1.8993103e-07,-0.024445923,-0.1395688,2.2313344,6.056915e-07,1.7267598e-07,1.7971446e-07,0.030377828,-0.18160973,2.324547,8.566456e-07,2.3506304e-07,3.5000193e-07,-0.07154916,-0.21882746,2.473883,3.4297005e-07,1.1850828e-07,3.7786393e-07,0.11244391,-0.19276662,2.3872912,6.617745e-07,9.105882e-08,1.7371893e-07,0.085446484,-0.19890031,2.4495013,6.303029e-07,1.2666433e-07,2.5555562e-07
1019,0.08613139,-0.18112844,2.2972796,8.178633e-07,1.0665876e-07,1.613242e-07,0.07430185,-0.20937368,2.2620268,4.2804118e-07,9.295068e-08,1.5513714e-07,-0.009019289,-0.235383,2.2891986,3.7963508e-07,5.7806208e-08,1.3998982e-07,0.05281464,-0.24916673,2.322907,5.9351754e-07,9.8442236e-08,1.8082933e-07,-0.012704581,-0.29362878,2.4620662,6.2186825e-07,1.1414051e-07,2.0557988e-07,0.15489559,-0.18719056,2.419114,1.3671136e-07,2.8972424e-08,2.9145193e-08,-0.059533276,-0.17622271,2.2543416,6.240592e-07,1.4321603e-07,2.0496668e-07,0.05061108,-0.15227637,2.2796655,8.294944e-07,2.1960047e-07,2.5121088e-07,-0.017893769,-0.1592624,2.2313159,5.74145e-07,1.3352803e-07,1.9011945e-07,-0.03663824,-0.1445796,2.2332895,4.9795517e-07,1.6133575e-07,1.7387988e-07,0.018373169,-0.17980985,2.3205092,7.720878e-07,2.3090051e-07,3.54718e-07,-0.09043473,-0.2219991,2.48464,2.7375222e-07,1.06835905e-07,3.3285698e-07,0.11982997,-0.1929245,2.38796,6.6895814e-07,8.9822684e-08,1.705623e-07,0.09820297,-0.19965455,2.4525082,7.1263116e-07,1.2888415e-07,2.7312365e-07
1020,0.11166243,-0.17736147,2.289857,7.689741e-07,1.08984665e-07,1.5959137e-07,0.099030375,-0.20235343,2.2571023,4.1522352e-07,9.1778105e-08,1.5620009e-07,-0.020748379,-0.23777808,2.2954273,3.6043025e-07,5.5918196e-08,1.3522072e-07,0.023367917,-0.2463151,2.3137102,4.7609768e-07,9.412513e-08,1.7505178e-07,-0.030638661,-0.29190245,2.4589188,5.867251e-07,1.130059e-07,2.0507699e-07,0.06771834,-0.19247694,2.4215505,1.2148136e-07,2.8230827e-08,2.9059443e-08,-0.06834016,-0.17568666,2.2520516,5.852387e-07,1.4049695e-07,2.0530489e-07,0.04497975,-0.15081452,2.2820399,9.462958e-07,2.2360283e-07,2.5193776e-07,-0.019626042,-0.15888327,2.2293239,5.669655e-07,1.3322384e-07,1.9007658e-07,-0.04625753,-0.14217806,2.2358997,5.314501e-07,1.4618315e-07,1.5988192e-07,0.018016186,-0.17807336,2.3178234,8.0793586e-07,2.3345312e-07,3.5733274e-07,-0.10926075,-0.22243798,2.4684777,2.5549747e-07,1.05068715e-07,3.2663633e-07,0.12343875,-0.19319284,2.3884928,6.637046e-07,8.910935e-08,1.6936443e-07,0.0975748,-0.199476,2.451839,8.096949e-07,1.3331129e-07,3.0233164e-07
1021,0.1009262,-0.17505094,2.2941098,1.1359011e-06,1.2306032e-07,1.831452e-07,0.13345477,-0.1920754,2.2501397,4.046574e-07,8.78162e-08,1.500264e-07,-0.04354494,-0.24067695,2.307435,3.6954523e-07,5.5355372e-08,1.4296032e-07,0.033997603,-0.24477221,2.3115,5.0469976e-07,9.633787e-08,1.7631007e-07,-0.039180204,-0.28944942,2.4561305,5.96261e-07,1.07352825e-07,1.8693476e-07,0.04261495,-0.19615203,2.4247644,1.1126284e-07,2.8036407e-08,2.9187172e-08,-0.06642152,-0.17515038,2.250474,6.156213e-07,1.4138456e-07,2.0553367e-07,0.032401152,-0.14932877,2.2809732,9.835962e-07,2.4561075e-07,2.7133382e-07,-0.02990322,-0.15850359,2.2270331,5.16015e-07,1.3208754e-07,1.8988769e-07,-0.029024553,-0.14007266,2.2314918,6.343636e-07,1.7885043e-07,1.8122472e-07,0.01243126,-0.17649432,2.315094,8.2324163e-07,2.3417927e-07,3.5680264e-07,-0.11393656,-0.22139192,2.474796,2.6227536e-07,1.1410582e-07,4.0882182e-07,0.12046811,-0.19342197,2.3886871,6.6857416e-07,8.869378e-08,1.6900867e-07,0.09710514,-0.19966994,2.4533644,8.4032405e-07,1.2912206e-07,2.9382957e-07
1022,0.09248614,-0.17442079,2.2893941,1.0293395e-06,1.2245734e-07,1.8149998e-07,0.09487634,-0.18153761,2.2316525,2.1483585e-07,7.3532746e-08,1.4095598e-07,-0.049152356,-0.24157119,2.3063786,2.3661607e-07,5.1086246e-08,1.2652761e-07,0.08176369,-0.24282514,2.310142,6.6339777e-07,1.00529405e-07,1.6995973e-07,-0.053626575,-0.28631124,2.451589,6.414113e-07,1.1016335e-07,1.8538498e-07,-0.0018078992,-0.20047005,2.4281037,1.0747475e-07,2.8053627e-08,2.933203e-08,-0.067502536,-0.17462136,2.2492356,6.181388e-07,1.4313297e-07,2.0537088e-07,0.016628142,-0.14853537,2.2808695,1.0268054e-06,2.5732345e-07,2.799666e-07,-0.02514919,-0.15793891,2.2253468,5.832119e-07,1.3508371e-07,1.9033196e-07,-0.040682413,-0.14157301,2.2304733,5.8868727e-07,1.9505933e-07,1.9912746e-07,0.0013784431,-0.17484878,2.3123238,8.6142995e-07,2.3442463e-07,3.5344064e-07,-0.101369336,-0.22452389,2.4946582,2.769944e-07,1.1498759e-07,3.5147713e-07,0.111584514,-0.19362767,2.3885827,6.6432455e-07,8.812037e-08,1.6755823e-07,0.10218173,-0.20076424,2.4586565,7.431689e-07,1.1061415e-07,2.1632462e-07
1023,0.0737481,-0.17124519,2.2802541,9.950204e-07,1.1859491e-07,1.7439379e-07,0.07289377,-0.17833672,2.2294374,2.4514253e-07,7.6621056e-08,1.4811431e-07,-0.04977674,-0.24228609,2.3059216,2.4324905e-07,5.0750078e-08,1.2557356e-07,0.09779457,-0.24249038,2.3102055,6.3494815e-07,9.8865385e-08,1.6050356e-07,-0.057299122,-0.28400278,2.448609,7.6598275e-07,1.1928665e-07,1.9435662e-07,0.009192111,-0.20187731,2.4313343,1.0714584e-07,2.8318786e-08,2.9522308e-08,-0.0678112,-0.1736664,2.24841,7.5576276e-07,1.4917765e-07,2.0553468e-07,-0.014647004,-0.14795995,2.2807016,1.0370328e-06,2.5760409e-07,2.7809796e-07,-0.027051818,-0.15724966,2.2234428,6.4345596e-07,1.3802597e-07,1.9077719e-07,-0.019895298,-0.14158621,2.2329168,6.623866e-07,2.0083807e-07,1.976684e-07,-0.021599572,-0.17239664,2.3069892,9.133412e-07,2.4155793e-07,3.6029772e-07,-0.113474585,-0.22490425,2.4838443,2.7630225e-07,1.1487291e-07,3.3616703e-07,0.09216763,-0.1936981,2.3877835,6.6768115e-07,8.794519e-08,1.6756454e-07,0.09434208,-0.19899042,2.4524388,7.143932e-07,1.12413424e-07,2.3424897e-07
1024,0.083951384,-0.17137496,2.283104,9.237166e-07,1.1339357e-07,1.627944e-07,0.056351088,-0.18272685,2.2330816,2.2085248e-07,7.40247e-08,1.4409564e-07,-0.034669798,-0.24334371,2.3073618,2.7472353e-07,5.1638104e-08,1.2695038e-07,0.105997086,-0.24449888,2.3183343,6.9792736e-07,1.0388725e-07,1.748624e-07,-0.050851516,-0.2817784,2.4474797,7.832517e-07,1.17947785e-07,1.8662095e-07,-0.008236418,-0.20411655,2.434046,1.0822443e-07,2.8343738e-08,2.9612567e-08,-0.058215827,-0.17336641,2.248166,7.2528115e-07,1.51309e-07,2.0480427e-07,-0.016374055,-0.14900489,2.2834687,1.019275e-06,2.4655014e-07,2.6564197e-07,-0.01787924,-0.1569088,2.2219155,6.766333e-07,1.3999971e-07,1.9105354e-07,-0.018667333,-0.140455,2.2315128,5.1354215e-07,1.6905892e-07,1.7957771e-07,-0.01766928,-0.17155547,2.3040485,8.5405225e-07,2.395479e-07,3.6293235e-07,-0.10844097,-0.22435865,2.5007133,2.3733128e-07,1.12549614e-07,3.3145528e-07,0.09748789,-0.19403385,2.3885903,6.57549e-07,8.75899e-08,1.6650154e-07,0.11305838,-0.19664976,2.4472396,6.637184e-07,1.1025849e-07,2.26436e-07
1025,0.021566879,-0.17158474,2.291886,1.142837e-06,1.2408202e-07,1.8394734e-07,0.027509153,-0.18861502,2.2376096,2.451081e-07,7.91018e-08,1.5852383e-07,-0.047191802,-0.24477954,2.309716,2.7464472e-07,5.252991e-08,1.3258396e-07,0.091700904,-0.24510013,2.3218296,7.380114e-07,1.06917525e-07,1.8206458e-07,-0.059294403,-0.28016812,2.445619,7.9757154e-07,1.1799449e-07,1.8423553e-07,0.01522346,-0.20351559,2.4362528,1.06072534e-07,2.8237547e-08,2.968006e-08,-0.05417984,-0.17286871,2.2481723,8.353819e-07,1.5562752e-07,2.0403607e-07,-0.0414583,-0.1503266,2.286046,9.754926e-07,2.2175267e-07,2.4133686e-07,-0.020039305,-0.1565351,2.219941,6.9527096e-07,1.4108329e-07,1.9116685e-07,0.02292253,-0.14139973,2.2386532,5.264648e-07,1.5826869e-07,1.6531364e-07,-0.028968897,-0.17047809,2.3007162,8.8981943e-07,2.3965495e-07,3.6404077e-07,-0.12311712,-0.21989632,2.4806104,2.5654157e-07,1.2344819e-07,4.264797e-07,0.090921365,-0.19440623,2.3892007,6.426246e-07,8.7253504e-08,1.6523761e-07,0.11095758,-0.19446819,2.4422643,6.683984e-07,1.09101e-07,2.274283e-07
1026,0.036023915,-0.17436776,2.2975419,9.083272e-07,1.2686931e-07,1.9906635e-07,-0.047706727,-0.2040972,2.247192,2.2762876e-07,8.0409215e-08,1.7280051e-07,-0.074509844,-0.24731241,2.3179016,2.2721723e-07,5.2410805e-08,1.3885096e-07,0.10596462,-0.24479528,2.3237596,7.599491e-07,1.1108029e-07,1.9085638e-07,-0.058921933,-0.2784032,2.4440851,7.3936826e-07,1.185261e-07,1.8738899e-07,-0.0016539097,-0.20424095,2.4379804,1.01261655e-07,2.7803761e-08,2.967395e-08,-0.03559082,-0.17314953,2.2489085,8.3926756e-07,1.5640728e-07,2.0223206e-07,-0.040689927,-0.15189062,2.2876804,8.727389e-07,2.0426614e-07,2.251632e-07,-0.010446229,-0.15653142,2.2183304,7.0417076e-07,1.4133433e-07,1.9113807e-07,-0.00086069293,-0.14156161,2.238742,4.554194e-07,1.478348e-07,1.6201534e-07,-0.017029053,-0.1709616,2.299555,7.9690807e-07,2.3002733e-07,3.6102767e-07,-0.11888884,-0.21974099,2.4708314,2.7053608e-07,1.2264101e-07,3.764166e-07,0.102942735,-0.19472878,2.3903384,6.3890775e-07,8.758303e-08,1.664549e-07,0.13778242,-0.19185013,2.4374762,6.1603146e-07,1.0293804e-07,2.032333e-07
1027,-0.014021885,-0.17346674,2.2967076,6.85931e-07,1.18533606e-07,1.9045217e-07,-0.041236777,-0.21172658,2.260799,2.0630284e-07,7.148715e-08,1.4203442e-07,-0.054515317,-0.2493553,2.3226264,3.4614777e-07,5.6162083e-08,1.4724567e-07,0.10739019,-0.24308863,2.3218904,7.730948e-07,1.1716407e-07,2.0519563e-07,-0.057680946,-0.27760357,2.4434292,7.445291e-07,1.1987862e-07,1.8921577e-07,-0.036944795,-0.20517597,2.4397738,9.9567515e-08,2.7688287e-08,2.9719398e-08,-0.042062506,-0.17297427,2.2484107,7.454555e-07,1.5638773e-07,2.0177731e-07,-0.06763088,-0.15378204,2.2889762,6.4150163e-07,1.6289694e-07,1.9223128e-07,-0.011652924,-0.15652245,2.2162647,7.078335e-07,1.4074602e-07,1.909562e-07,-0.019625274,-0.14131646,2.2411065,5.182772e-07,1.5777016e-07,1.6849891e-07,-0.019837266,-0.17065245,2.296786,7.252793e-07,2.2504642e-07,3.631913e-07,-0.12640822,-0.21692869,2.4698663,2.681581e-07,1.2911612e-07,4.7946077e-07,0.09909132,-0.19487166,2.3906734,6.7430915e-07,8.892027e-08,1.7175024e-07,0.14918846,-0.19066285,2.4374185,5.927643e-07,9.502301e-08,1.7133785e-07
1028,0.017651308,-0.16790031,2.292249,1.0556114e-06,1.3142498e-07,2.0478029e-07,-0.047064766,-0.2164789,2.2705214,2.135576e-07,7.468407e-08,1.5166663e-07,-0.08806286,-0.25171763,2.3375986,2.3980795e-07,5.7061378e-08,1.5945724e-07,0.09645776,-0.241054,2.3185866,7.6230396e-07,1.1656931e-07,1.991563e-07,-0.057854302,-0.27768433,2.44316,7.9202914e-07,1.2341624e-07,1.9376328e-07,-0.032541346,-0.20424926,2.4410641,9.7768094e-08,2.7755345e-08,2.9809136e-08,-0.047826543,-0.1727133,2.2482328,8.127218e-07,1.5899073e-07,2.0109265e-07,-0.06580457,-0.1532822,2.2865324,6.508662e-07,1.5217016e-07,1.7726546e-07,-0.02379385,-0.15651582,2.2137504,7.056779e-07,1.3929706e-07,1.9063158e-07,-0.02174785,-0.14507277,2.251837,6.1885044e-07,1.6867449e-07,1.757014e-07,-0.027322982,-0.16961762,2.2944791,7.3117485e-07,2.2689579e-07,3.6448188e-07,-0.13183297,-0.21782982,2.4759367,2.5081175e-07,1.2880304e-07,4.979568e-07,0.0852977,-0.1949925,2.3906646,6.9396185e-07,8.976603e-08,1.7488576e-07,0.14144702,-0.1891993,2.434203,6.091701e-07,9.9737115e-08,1.8911811e-07
1029,0.021641687,-0.16293152,2.2775686,9.72787e-07,1.3250451e-07,2.085045e-07,-0.066784866,-0.22019947,2.274591,2.365005e-07,7.8619735e-08,1.5443567e-07,-0.078293115,-0.2526438,2.3454661,2.7026104e-07,6.2775754e-08,1.8699289e-07,0.067184195,-0.2404175,2.3166142,7.4860236e-07,1.16726284e-07,2.0352273e-07,-0.06812376,-0.2786585,2.4426231,8.33587e-07,1.280798e-07,2.0151806e-07,0.012460545,-0.20129794,2.4418097,9.752959e-08,2.80062e-08,2.994689e-08,-0.07109291,-0.17254105,2.2478333,8.912113e-07,1.6068624e-07,1.9966336e-07,-0.068435974,-0.15219563,2.2825189,7.717714e-07,1.5949522e-07,1.7892981e-07,-0.047213435,-0.15654236,2.2107873,6.953914e-07,1.3692275e-07,1.9016753e-07,-0.013260778,-0.14787011,2.2584786,8.028647e-07,2.2121777e-07,2.0971734e-07,-0.04084598,-0.16767465,2.2926338,8.6014916e-07,2.3800986e-07,3.6527751e-07,-0.13061506,-0.22310394,2.4908786,2.7781113e-07,1.2936731e-07,4.7405598e-07,0.06180997,-0.19532247,2.3911169,6.961187e-07,9.0009685e-08,1.7578061e-07,0.11081525,-0.18910117,2.4346533,6.730723e-07,1.0852618e-07,2.2419782e-07
1030,0.052027974,-0.16548012,2.2814739,7.4098983e-07,1.1604677e-07,1.6984777e-07,-0.07065056,-0.22044563,2.2723641,2.3199719e-07,7.622035e-08,1.42851e-07,-0.04292529,-0.25160798,2.342869,5.058888e-07,6.885496e-08,2.0274848e-07,0.05571834,-0.23904893,2.313442,7.1020224e-07,1.11314705e-07,1.892349e-07,-0.0718418,-0.2796125,2.4429119,8.397948e-07,1.2780134e-07,2.0173177e-07,0.03454144,-0.20018928,2.441955,1.0384373e-07,2.8449785e-08,3.0103642e-08,-0.08014092,-0.17309777,2.248014,9.0159796e-07,1.59512e-07,1.9727429e-07,-0.06605358,-0.15241803,2.2784185,7.946828e-07,1.711668e-07,1.910349e-07,-0.060330126,-0.15695803,2.208118,6.7230405e-07,1.3351011e-07,1.8955866e-07,0.022295421,-0.15345538,2.2679849,7.528888e-07,2.2483638e-07,2.2125388e-07,-0.04850498,-0.16543382,2.29068,9.3501427e-07,2.4880336e-07,3.721024e-07,-0.11565521,-0.23240016,2.5219915,2.576675e-07,1.152458e-07,3.377588e-07,0.060960636,-0.19565234,2.3920963,6.7678366e-07,9.02841e-08,1.7752672e-07,0.10138669,-0.18880501,2.4363482,7.011873e-07,1.1357682e-07,2.4351192e-07
1031,0.057256427,-0.16942854,2.2894492,8.650103e-07,1.167356e-07,1.7164427e-07,-0.092146024,-0.21790549,2.263892,2.4741362e-07,8.226212e-08,1.6101632e-07,-0.037670936,-0.24925134,2.3340635,5.163939e-07,6.612466e-08,1.8034541e-07,0.05687066,-0.23597789,2.3057835,6.4081263e-07,1.075138e-07,1.7888877e-07,-0.06784502,-0.280764,2.4441564,8.0459324e-07,1.2413292e-07,1.9894478e-07,0.045413285,-0.20114626,2.4420228,1.2496162e-07,2.9286173e-08,3.0329396e-08,-0.07756357,-0.17440563,2.248852,8.5515853e-07,1.5518272e-07,1.9369975e-07,-0.056802493,-0.15509938,2.2754204,7.2068394e-07,1.8035927e-07,2.0703035e-07,-0.06500798,-0.15776959,2.2057397,6.31009e-07,1.2886458e-07,1.8875672e-07,0.040537924,-0.15774746,2.273308,7.202542e-07,2.1910027e-07,2.258885e-07,-0.035657737,-0.16444466,2.2908306,9.231428e-07,2.5163726e-07,3.7551675e-07,-0.11321364,-0.23788503,2.53759,2.4043325e-07,1.0722627e-07,3.002475e-07,0.07534629,-0.19563565,2.3926363,6.476594e-07,8.992726e-08,1.758306e-07,0.1122734,-0.18738401,2.4358373,6.922035e-07,1.1448723e-07,2.4450156e-07
